45.5,0.48013027993043333,47.71789436289886,-77.13492748728001
45.550000000000004,0.4789331939639985,46.621944966575704,-77.98239783314266
45.6,0.4765451542353766,45.49436250209913,-78.81203689899354
45.650000000000006,0.4729814081244724,44.335789868167026,-79.62362466931832
45.7,0.4682600365516172,43.14689092978795,-80.41693701287328
45.75,0.46240188650135744,41.928350141012224,-81.1917455110266
45.800000000000004,0.4554304971127358,40.680872153774665,-81.94781732578879
45.85,0.44737201957227285,39.40518141306906,-82.68491510852405
45.900000000000006,0.4382551310596307,38.102021738683085,-83.40279695015005
45.95,0.42811094300901076,36.772155893738315,-84.1012163734411
46.0,0.41697290396155645,35.41636514027837,-84.7799223678653
46.050000000000004,0.4048766972955801,34.03544878216751,-85.43865946718469
46.1,0.39186013413206744,32.63022369556405,-86.07716786985928
46.150000000000006,0.3779630417227285,31.20152384724123,-86.69518360209867
46.2,0.36322714763692765,29.750199801043486,-87.29243872320833
46.25,0.3476959600718375,28.2771182127634,-87.86866157268946
46.300000000000004,0.3314146446174928,26.783161313743328,-88.42357705835538
46.35,0.31442989781470887,25.269226383506897,-88.95690698454324
46.400000000000006,0.29678981784924996,23.73622521173266,-89.46837041931579
46.45,0.27854377273026143,22.185083549897268,-89.95768409936628
46.5,0.2597422663044492,20.61674055291114,-90.42456287117008
46.550000000000004,0.24043680246034296,19.032148211088142,-90.8687201667562
46.6,0.2206797478786706,17.43227077279061,-91.28986851231352
46.650000000000006,0.20052419368574956,15.818084158096909,-91.68772006769453
46.7,0.18002381636686218,14.190575363853782,-92.06198719473358
46.75,0.15923273829549955,12.550741860468916,-92.41238305216498
46.800000000000004,0.13820538823269507,10.899590980817885,-92.73862221479799
46.85,0.11699636214786077,9.23813930163768,-93.0404213144931
46.900000000000006,0.09566028470898028,7.567412017783882,-93.31749970038013
46.95,0.07425167178569528,5.888442309742742,-93.56958011566343
47.0,0.052824794303415065,4.20227070478095,-93.79638938828171
47.050000000000004,0.031433543780681604,2.5099444321343793,-93.99765913261783
47.1,0.01013129987507123,0.8125167726324645,-94.1731264593987
47.150000000000006,-0.011029199744703308,0.8889535968398,-94.32253469088116
47.2,-0.03199598689107745,2.593403263628382,-94.44563407838689
47.25,-0.052717987414130106,4.299764743941033,-94.54218251923214
47.300000000000004,-0.07314514253170491,6.006967151400487,-94.61194627009178
47.35,-0.09322852665309297,7.713936869103831,-94.65470065384422
47.400000000000006,-0.11292046142724574,9.41959822476905,-94.67023075696511
47.45,-0.1321746257580173,11.122874168537832,-94.65833211456967
47.5,-0.15094616154127954,12.82268695301485,-94.61881138025059
47.550000000000004,-0.16919177489130416,14.517958815108301,-94.55148697791638
47.6,-0.1868698326371046,16.207612659242635,-94.45618973290598
47.650000000000006,-0.20394045388306684,17.89057274151301,-94.3327634797385
47.7,-0.22036559644217063,19.56576535434095,-94.18106564395109
47.75,-0.23610913796466268,21.232119511202754,-94.00096779558358
47.800000000000004,-0.2511369515996744,22.8885676309883,-93.79235617198535
47.85,-0.26541697604241454,24.53404622155538,-93.55513216774598
47.900000000000006,-0.2789192798348699,26.167496562044672,-93.2892127896871
47.95,-0.2916161198033943,27.787865383511896,-92.99453107499993
48.0,-0.3034819935323679,29.394105547446948,-92.67103647076416
48.050000000000004,-0.3144936857888257,30.98517672173756,-92.31869517324748
48.1,-0.3246303088289285,32.5600460536438,-91.9374904255527
48.150000000000006,-0.3338733365331047,34.11768883935091,-91.52742277235315
48.2,-0.3422066323326074,35.65708918966131,-91.08851027063987
48.25,-0.34961647090624864,37.177240691400684,-90.6207886555864
48.300000000000004,-0.3560915536418522,38.67714706410262,-90.1243114608273
48.35,-0.3616230178727712,40.15582281154637,-89.59915009263884
48.400000000000006,-0.36620443991541,41.612293867724595,-89.04539385770201
48.45,-0.36983183194906666,43.04559823681317,-88.46314994432797
48.5,-0.37250363279464727,44.45478662673008,-87.85254335721622
48.550000000000004,-0.37422069266368146,45.83892307586189,-87.21371680601739
48.6,-0.3749862519637245,47.19708557254735,-86.54683054816182
48.650000000000006,-0.3748059142605015,48.52836666691137,-85.85206218661074
48.7,-0.37368761351108354,49.831874074639714,-85.129606423375
48.75,-0.371641575695912,51.10673127230021,-84.3796747698301
48.800000000000004,-0.36868027499057837,52.35207808380979,-83.6024952150414
48.85,-0.36481838463091343,53.56707125765887,-82.79831185348516
48.900000000000006,-0.36007272263707346,54.75088503450913,-81.96738447371989
48.95,-0.3544621925739779,55.90271170478033,-81.10998810972981
49.0,-0.3480077195365053,57.02176215585671,-80.22641255681123
49.050000000000004,-0.3407321815584332,58.10726640854052,-79.3169618540221
49.1,-0.3326603366540295,59.158474142391825,-78.38195373535322
49.150000000000006,-0.3238187457105393,60.17465520960042,-77.42171905190254
49.2,-0.31423569145856783,61.15510013703652,-76.43660116746082
49.25,-0.30394109375537676,62.09912061614272,-75.426955330012
49.300000000000004,-0.292966421423598,63.00604998032795,-74.39314802175956
49.35,-0.28134460089457036,63.87524366953737,-73.33555629036533
49.400000000000006,-0.2691099219115745,64.70607968167903,-72.25456706416469
49.45,-0.25629794055367017,65.49795901059153,-71.1505764541815
49.5,-0.24294537984542905,66.25030607025207,-70.02398904581028
49.550000000000004,-0.22909002822191565,66.96256910492546,-68.875217183075
49.6,-0.2147706361214721,67.63422058496772,-67.70468024839026
49.650000000000006,-0.20002681098140573,68.26475758800561,-66.51280394075955
49.7,-0.18489891091357857,68.85370216521962,-65.30001955534772
49.75,-0.16942793733791112,69.40060169247164,-64.06676326734066
49.800000000000004,-0.15365542685233247,69.90502920602285,-62.81347542297982
49.85,-0.13762334261734668,70.36658372260008,-61.54059984061706
49.900000000000006,-0.12137396553238253,70.78489054357775,-60.24858312457484
49.95,-0.10494978547949485,71.15960154305027,-58.93787399454068
50.0,-0.08839339290749376,71.49039543958325,-57.60892263313054
50.050000000000004,-0.07174737102666635,71.77697805143774,-56.26218005417994
50.1,-0.05505418888048794,72.01908253507531,-54.89809749420827
50.150000000000006,-0.03835609555638208,72.21646960676084,-53.51712582939422
50.2,-0.021695015792714635,72.36892774708889,-52.1197150202774
50.25,-0.005112447233506581,72.47627338827328,-50.70631358626269
50.300000000000004,0.011350640423674266,72.53835108404695,-49.27736811187103
50.35,0.027653904147994172,72.55503366203213,-47.83332278652255
50.400000000000006,0.04375772393243146,72.526222358451,-46.37461897947895
50.45,0.05962329656399454,72.45184693505806,-44.90169485141494
50.5,0.07521272659185076,72.33186577818657,-43.41498500390712
50.550000000000004,0.0904891142867876,72.16626597981275,-41.91492016795656
50.6,0.10541664039473511,71.95506340055289,-40.401926932479675
50.650000000000006,0.11996064749672676,71.69830271451903,-38.87642751350894
50.7,0.13408771779764816,71.39605743597197,-37.33883956466904
50.75,0.1477657471766529,71.04842992771964,-35.789576029284284
50.800000000000004,0.16096401534276011,70.6555513912226,-34.22904503429836
50.85,0.1736532519502822,70.2175818383788,-32.657649825979576
50.900000000000006,0.1858056985400652,69.73471004497095,-31.07578874719867
50.95,0.19739516618404251,69.20715348577355,-29.483855255873518
51.0,0.20839708872250506,68.63515825132531,-27.882237983978253
51.050000000000004,0.21878857149537428,68.01899894638748,-26.27132083633799
51.1,0.22854843548096912,67.35897857011847,-24.651483128237363
51.150000000000006,0.23765725676800165,66.65542837800606,-23.023099760691256
51.2,0.24609740129884136,65.90870772561405,-21.38654143206203
51.25,0.25385305483456594,65.11920389420614,-19.74217488452757
51.300000000000004,0.2609102481046665,64.28733189832724,-18.090363183750373
51.35,0.2672568771167521,63.413534275430486,-16.431466029944147
51.400000000000006,0.2728827186139689,62.498280857649505,-14.765840098381727
51.45,0.27777944068014354,61.542068525831525,-13.093839407266167
51.5,0.28194060850491715,60.54542094595137,-11.415815710740253
51.550000000000004,0.28536168533318423,59.508888288045,-9.73211891471232
51.6,0.2880400286351086,58.43304692780814,-8.043097513054953
51.650000000000006,0.2899748815447258,57.318499131016544,-6.349099041645285
51.7,0.2911673596266515,56.165872720940975,-4.650470547631603
51.75,0.29162043304172464,54.97582072893274,-2.94755907123174
51.800000000000004,0.2913389041934116,53.749021028375296,-1.2407121373210974
51.85,0.2903293809475253,52.48617595220285,0.4697217459894558
51.900000000000006,0.2886002455282127,51.188011894197345,2.183392584620409
51.95,0.2861616192032218,49.85527889429249,3.8999483944815783
52.0,0.28302532288115356,48.48875020811387,5.619034698989116
52.050000000000004,0.27920483375270366,47.08922186100491,7.340294030998349
52.1,0.2747152381168056,45.65751218679229,9.063365441992431
52.150000000000006,0.26957318054104373,44.19446135155435,10.787884021344892
52.2,0.26379680951375195,42.700930862673175,12.513480428416369
52.25,0.25740571975274823,41.177803063449694,14.2397804402115
52.300000000000004,0.25042089134277723,39.62598061358217,15.966404517234198
52.35,0.24286462588031235,38.04638595581089,17.692967390115665
52.400000000000006,0.23476047981044834,36.439960769040695,19.419077669491205
52.45,0.22613319514624172,34.80766540827035,21.144337481499434
52.5,0.21700862776585167,33.150478331654256,22.86834213117236
52.550000000000004,0.2074136734874091,31.469395515043008,24.590679795848832
52.6,0.1973761921254973,29.765429854350494,26.31093125062146
52.650000000000006,0.18692492973654662,28.039610556102797,28.028669627684938
52.7,0.17608943926339513,26.292982516541258,29.743460211292817
52.75,0.16489999979150866,24.526605689646427,31.454860269884076
52.800000000000004,0.15338753463122473,22.74155444447083,33.162418926767536
52.85,0.14158352844154892,20.938916912167436,34.86567707058059
52.900000000000006,0.12951994361170996,19.119794323107797,36.56416730656845
52.95,0.11722913611685137,17.285300334499766,38.25741394953258
53.0,0.10474377106372827,15.436560348907436,39.944933059130655
53.050000000000004,0.0920967381414037,13.574710824096524,41.62623251800053
53.1,0.0793210671903795,11.700898574625802,43.300812153003385
53.150000000000006,0.06644984410157381,9.816280065610888,44.96816389968082
53.2,0.053516127254079185,7.92202069910201,46.6277720098254
53.25,0.040552864697490205,6.0192940935077806,48.2791133018782
53.300000000000004,0.02759281228114948,4.1092813565174255,49.921657453661076
53.35,0.01466845292857669,2.193170351969073,51.554867336770926
53.400000000000006,0.0018119172508578197,0.2721549611161091,53.17819939177436
53.45,-0.010945094312104097,1.652565661240444,54.79110404314718
53.5,-0.0235713876390506,3.579787835303014,56.393026152734656
53.550000000000004,-0.03603634918580886,5.508304109030056,57.98340551032656
53.6,-0.048310018183238344,7.436904014630277,59.56167735977235
53.650000000000006,-0.06036315660978333,9.36437482832182,61.127272958906566
53.7,-0.07216731678060882,11.289502332875085,62.67962017138603
53.75,-0.08369490640267391,13.211071582467273,64.21814408841264
53.800000000000004,-0.09491925095259975,15.127867669360143,65.74226767815954
53.85,-0.10581465324215213,17.038676491919947,67.25141246060373
53.900000000000006,-0.11635645004432796,18.942285523496878,68.74499920534419
53.95,-0.1265210656614144,20.837484581670292,70.22244864987591
54.0,-0.13628606232512888,22.72306659738009,71.6831822357012
54.050000000000004,-0.1456301873277342,24.597828383448537,73.12662285956328
54.1,-0.15453341679212304,26.460571402006405,74.55219563702317
54.150000000000006,-0.16297699599807075,28.310102530336597,75.95932867553957
54.2,-0.1709434761911496,30.14523482463954,77.34745385415475
54.25,-0.17841674781031805,31.964788281239663,78.716007606864
54.300000000000004,-0.18538207007966653,33.767590594738486,80.0644317067164
54.35,-0.1918260969194346,35.55247791263027,81.39217404768625
54.400000000000006,-0.19773689914104206,37.31829558589735,82.69868942136164
54.45,-0.20310398290048218,39.06389891509522,83.98344028550224
54.5,-0.20791830439410405,40.78815389145343,85.24589752156226
54.550000000000004,-0.21217228079034411,42.48993793250661,86.48554117830022
54.6,-0.21585979740053038,44.16814061178191,87.7018611986644
54.650000000000006,-0.2189762111013147,45.82166438207123,88.89435812720197
54.7,-0.22151835003060072,47.449425291812354,90.06254379531997
54.75,-0.22348450958806823,49.050353694118904,91.20594198182144
54.800000000000004,-0.22487444478041152,50.623394947990825,92.32408904623273
54.85,-0.2256893589603044,52.16751011124877,93.41653453255863
54.900000000000006,-0.22593188901676864,53.681676624740454,94.48284174122426
54.95,-0.22560608708308633,55.164888987364215,95.52258826708879
55.0,-0.22471739883662847,56.61615942147165,96.53536650156742
55.050000000000004,-0.22327263847293155,58.0345185282053,97.52078409704237
55.1,-0.22127996044406537,59.41901593234003,98.47846439190438
55.150000000000006,-0.21874882805873067,60.76872091620279,99.40804679473536
55.2,-0.21568997904864737,62.08272304224452,100.30918712630718
55.25,-0.21211538821255121,63.36013276385566,101.18155791826183
55.300000000000004,-0.20803822725558802,64.60008202401227,102.02484866750906
55.35,-0.20347282194797772,65.80172484135397,102.83876604557493
55.400000000000006,-0.19843460673255234,66.96423788330227,103.62303406232026
55.45,-0.19294007691615486,68.0868210258283,104.37739418364202
55.5,-0.18700673858483127,69.16869789949772,105.10160540296903
55.550000000000004,-0.18065305638737203,70.2091164214179,105.7954442665529
55.6,-0.1738983993359142,71.20734931272827,106.45870485275667
55.650000000000006,-0.16676298477609294,72.16269460128116,107.09119870573664
55.7,-0.15926782068262105,73.07447610916624,107.69275472410297
55.75,-0.15143464643906665,73.94204392474686,108.26321900533907
55.800000000000004,-0.14328587226316544,74.76477485887933,108.80245464694404
55.85,-0.13484451744106263,75.54207288500008,109.31034150544484
55.900000000000006,-0.12613414753553873,76.27336956277506,109.78677591460455
55.95,-0.11717881073454292,76.95812444501186,110.23167036431985
56.0,-0.10800297350710031,77.59582546755125,110.64495314187141
56.050000000000004,-0.09863145573409825,78.18598932185918,111.02656793734245
56.1,-0.0890893654813692,78.72816181005474,111.37647341517386
56.150000000000006,-0.07940203358201041,79.22191818211978,111.69464275396325
56.2,-0.06959494819404698,79.66686345504412,111.98106315674549
56.25,-0.05969368949816991,80.06263271367553,112.23573533411556
56.300000000000004,-0.04972386469865397,80.40889139305115,112.4586729626621
56.35,-0.03971104348841565,80.70533554200044,112.6499021212826
56.400000000000006,-0.029680694136682235,80.95169206782148,112.8094607080373
56.45,-0.019658120354929504,81.14771896184234,112.93739784027603
56.5,-0.009668399093431927,81.29320550569344,113.03377324083597
56.550000000000004,0.0002636805827412587,81.38797245812655,113.09865661316073
56.6,0.010113677393438054,81.43187222223,113.13212700822949
56.650000000000006,0.01985755637826497,81.42478899290072,113.13427218621176
56.7,0.029471745930517306,81.36663888444656,113.10518797577629
56.75,0.03893319319912705,81.25737003820448,113.04497763398307
56.800000000000004,0.04821941773266276,81.09696271007304,112.95375120967509
56.85,0.05730856324492081,80.88542933787,112.83162491326
56.900000000000006,0.0661794473873618,80.62281458843829,112.67872049573465
56.95,0.07481160941955652,80.3091953844372,112.49516463975318
57.0,0.08318535567506113,79.94468091076709,112.2810883654765
57.050000000000004,0.0912818027264579,79.52941260059009,112.03662645386541
57.1,0.09908291815992422,79.06356410092175,111.76191688999214
57.150000000000006,0.10657155887644143,78.5473412177805,111.45710032884539
57.2,0.11373150684361827,77.980981840897,111.1223195859961
57.25,0.1205475022292069,77.36475584799574,110.75771915536863
57.300000000000004,0.12700527385448043,76.69896498867652,110.36344475623363
57.35,0.13309156691293517,75.98394274793579,109.9396429113986
57.400000000000006,0.13879416790710158,75.2200541893788,109.48646055842279
57.45,0.14410192676360917,74.40769577819117,109.00404469553007
57.5,0.14900477609412444,73.54729518394535,108.49254206372449
57.550000000000004,0.1534937475771805,72.63931106333628,107.95209886644845
57.6,0.15756098544339855,71.68423282294974,107.38286052794261
57.650000000000006,0.16119975705402656,70.68258036217944,106.78497149128792
57.7,0.164404460570101,69.6349037964262,106.15857505692404
57.75,0.16717062971690408,68.54178316071842,105.50381326224696
57.800000000000004,0.16949493565563625,67.40382809391238,104.8208268027016
57.85,0.1713751859814167,66.22167750363964,104.10975499458725
57.900000000000006,0.17281032087379747,64.9959992121804,103.37073577959964
57.95,0.17380040643291256,63.72748958345991,102.60390577094302
58.0,0.17434662524120714,62.41687313136842,101.8094003406463
58.050000000000004,0.17445126419733195,61.0649021096264,100.98735374752951
58.1,0.17411769967527058,59.672356083423296,100.13789930507569
58.150000000000006,0.1733503800680592,58.24004148306899,99.26116958827551
58.2,0.17215480578154885,56.768791139916665,98.3572966783358
58.25,0.17053750674953447,55.25946380481608,97.42641244395735
58.300000000000004,0.16850601754722405,53.712943649378744,96.46864885772577
58.35,0.16606885018542814,52.130139750341264,95.48413834598722
58.400000000000006,0.16323546467300204,50.51198555732355,94.47301417042762
58.45,0.16001623743997287,48.85943834429772,93.43541083942443
58.5,0.15642242771838966,47.17347864508206,92.37146454709564
58.550000000000004,0.15246614198228686,45.45510967319718,91.28131363784624
58.6,0.14816029655218935,43.70535672642465,90.16509909408559
58.650000000000006,0.14351857847332367,41.925266576417755,89.0229650446772
58.7,0.13855540478016976,40.11590684373311,87.85505929158886
58.75,0.13328588026308025,38.27836535864798,86.66153385211531
58.800000000000004,0.1277257538555386,36.41374950815156,85.4425455139719
58.85,0.12189137376310057,34.52318556949899,84.1982564004938
58.900000000000006,0.11579964145722071,32.60781803072594,82.92883454311709
58.95,0.10946796465903702,30.66880889853985,81.63445445828872
59.0,0.10291420943964225,28.707336993997846,80.31529772591071
59.050000000000004,0.09615665156459821,26.724597236404435,78.97155356642455
59.1,0.08921392721126138,24.721799915861254,77.6034194136288
59.150000000000006,0.08210498318800176,22.70016995490827,76.21110148034099
59.2,0.07484902678461541,20.660946159713813,74.79481531403832
59.25,0.0674654753830355,18.60538046126253,73.35478633964468
59.300000000000004,0.05997390595703648,16.534737147012738,71.89125038669036
59.35,0.052394004588802986,14.45029208349213,70.40445419812583
59.400000000000006,0.044745516129135146,12.353331930306286,68.89465591814495
59.45,0.03704819412668689,10.245153346051932,67.36212555646802
59.5,0.02932175114986071,8.127062186615724,65.80714542662312
59.550000000000004,0.021585809623028737,6.000372696361764,64.23001055587847
59.6,0.013859853296411056,3.866406692705896,62.63102906459817
59.650000000000006,0.0061631794663593595,1.7264927445792733,61.01052251291682
59.7,-0.00148514794002373,0.418034654700113,59.36882621278022
59.75,-0.009066344305177035,2.5658359196429092,57.706289503528865
59.800000000000004,-0.016561949178843786,4.715567209362427,56.02327598937554
59.85,-0.023953869949516267,6.865881268390893,54.32016373727691
59.900000000000006,-0.03122442422961724,9.015428271011395,52.59734543387625
59.95,-0.03835638085850118,11.162856668570916,50.855228500370615
60.0,-0.045332999431688656,13.306814039250844,49.09423516432905
60.050000000000004,-0.05213806826915648,15.445947939753507,47.31480248768683
60.1,-0.058755940740193156,17.578906758371236,45.517382350319195
60.150000000000006,-0.06517156986714578,19.704340568902968,43.702441388789595
60.2,-0.07137054113532677,21.820901984871423,41.87046089007195
60.25,-0.07733910344151447,23.92724701350954,40.02193664022776
60.300000000000004,-0.08306419811867614,26.022035908967293,38.15737872822158
60.35,-0.08853348597992951,28.1039340242006,36.27731130525241
60.400000000000006,-0.09373537233021449,30.171612661003643,34.38227230016246
60.45,-0.09865902989965698,32.22374991763598,32.472813091691904
60.5,-0.1032944196582614,34.259031533512946,30.549498138512146
60.550000000000004,-0.10763230947719153,36.27615173041226,28.612904568175598
60.6,-0.11166429060762838,38.27381404966187,26.663621726280542
60.650000000000006,-0.1153827919539256,40.25073218477544,24.702250687330316
60.7,-0.11878109212350096,42.20563080899381,22.72940372893143
60.75,-0.12185332924167531,44.13724639720927,20.74570377112552
60.800000000000004,-0.12459450852535627,46.044328041736,18.75178378281439
60.85,-0.12700050761517387,47.925638261403776,16.748286157367804
60.900000000000006,-0.12906807967131328,49.779953803454525,14.735862059635982
60.95,-0.1307948542438573,51.606066437716294,12.715170746723814
61.0,-0.13217933593397949,53.40278374254754,10.686878864981601
61.050000000000004,-0.1332209008677302,55.16892988203486,8.651659725777485
61.1,-0.13391979100949253,56.90334637394095,6.610192562707105
61.150000000000006,-0.13427710634738524,58.604892847904786,4.563161772965609
61.2,-0.13429479498797472,60.27244779339248,2.5112561456920215
61.25,-0.1339756412026095,61.904909296916806,0.4551680801260283
61.300000000000004,-0.1333232514724829,63.50119576803571,-1.604407203516733
61.35,-0.1323420385841784,65.0602466536555,-3.6667724575340066
61.400000000000006,-0.131037203831916,66.58102314017025,-5.731229201648797
61.45,-0.1294147173870212,68.06250884296861,-7.797078516398496
61.5,-0.1274812968992304,69.50371048285851,-9.863621832074617
61.550000000000004,-0.12524438439836835,70.90365854895568,-11.930161710294222
61.6,-0.12271212156862758,72.26140794759783,-13.996002615332083
61.650000000000006,-0.11989332347117064,73.57603863685388,-16.06045167239075
61.7,-0.11679745079405586,74.84665624619929,-18.12281941003413
61.75,-0.11343458071151562,76.07239268094813,-20.182420484097936
61.800000000000004,-0.1098153764374494,77.25240671103111,-22.23857438046631
61.85,-0.1059510555605545,78.38588454372449,-24.290606094200044
61.900000000000006,-0.10185335725085201,79.4720403799441,-26.337846782618286
61.95,-0.09753450842947255,80.51011695372331,-28.379634390034997
62.0,-0.09300718899537809,81.49938605451158,-30.415314242003788
62.050000000000004,-0.08828449620431422,82.43914903193345,-32.44423960703747
62.1,-0.08337990829660624,83.32873728266281,-34.46577222393333
62.150000000000006,-0.07830724747149226,84.1675127190775,-36.47928279298023
62.2,-0.07308064230653642,84.95486821936721,-38.484151429485486
62.25,-0.06771448972120211,85.6902280587846,-40.479768078237065
62.300000000000004,-0.06222341658401978,86.37304832173452,-42.46553288767637
62.35,-0.05662224106282716,87.00281729441294,-44.44085654274933
62.400000000000006,-0.05092593381736982,87.57905583771759,-46.40516055558773
62.45,-0.045149579133147176,88.1013177401621,-48.35787751334885
62.5,-0.03930833609466528,88.56919005054208,-50.298451282747344
62.550000000000004,-0.033417399895380596,88.98229339010979,-52.22633717099712
62.6,-0.02749196338043558,89.34028224402904,-54.14100204307556
62.650000000000006,-0.021547178916895046,89.642845231895,-56.041924395425056
62.7,-0.015598120684607223,89.88970535711414,-57.92859438638329
62.75,-0.009659747478928954,90.080620234956,-59.80051382384881
62.800000000000004,-0.0037468661145508607,90.21538229909841,-61.65719611085544
62.85,0.0021259044826303745,90.29381898650345,-63.498166149932544
62.900000000000006,0.00794416841110325,90.31579290047428,-65.32296020730264
62.95,0.01369378707492813,90.28120195175578,-67.13112573814533
63.0,0.019360912531530935,90.18997947755683,-68.92222117433664
63.050000000000004,0.024932019830079036,90.0420943383852,-70.6958156762256
63.1,0.030393938267618624,89.83755099259987,-72.45148885017879
63.150000000000006,0.035733881493483895,89.57638954860003,-74.18883043377512
63.2,0.04093947639593974,89.25868579458368,-75.9074399506643
63.25,0.04599879070867833,88.88455120582273,-77.6069263372482
63.300000000000004,0.05090035927848922,88.45413292941632,-79.28690754346121
63.35,0.05563320893930882,87.9676137464978,-80.9470101100377
63.400000000000006,0.06018688194181785,87.42521201188453,-82.58686872476544
63.45,0.0645514578917896,86.82718157117571,-84.20612576029983
63.5,0.06871757415457229,86.1738116553151,-85.80443079621259
63.550000000000004,0.07267644468726633,85.4654267526527,-87.38144012799718
63.6,0.07641987726445812,84.70238645855167,-88.93681626582226
63.650000000000006,0.07994028906769397,83.88508530260106,-90.47022742586026
63.7,0.08323072061322669,83.01395255351171,-91.98134701704821
63.75,0.08628484799698768,82.0894520017827,-93.46985312616084
63.800000000000004,0.08909699344011625,81.1120817202445,-94.93542800406995
63.85,0.09166213412281231,80.08237380259602,-96.3777575560632
63.900000000000006,0.0939759092986794,79.000894080067,-97.79653083907445
63.95,0.09603462568610709,77.86824181635437,-99.19143956863326
64.0,0.09783526113761773,76.68504938098984,-100.56217763830573
64.05,0.09937546659241037,75.45198190131583,-101.90844065433105
64.10000000000001,0.10065356632161898,74.1697368932556,-103.22992548808998
64.15,0.10166855648000822,72.83904387108191,-104.52632984895267
64.2,0.10242010198197952,71.4606639363944,-105.79735187996963
64.25,0.10290853172381419,70.03538934654127,-107.04268977874355
64.3,0.10313483217806632,68.56404306272249,-108.26204144572229
64.35000000000001,0.1031006393898836,67.04747827803128,-109.4551041620141
64.4,0.10280822940880835,65.48657792570485,-110.62157429869208
64.45,0.10226050719326056,63.88225416785915,-111.76114705941306
64.5,0.10146099402843185,62.23544786501046,-112.87351625801448
64.55,0.10041381350171676,60.54712802668429,-113.95837413259832
64.60000000000001,0.0991236760830613,58.81829124343284,-115.01541119743956
64.65,0.09759586236072147,57.04996110059479,-116.0443161338803
64.7,0.09583620498587317,55.24318757413392,-117.04477572119686
64.75,0.09385106938232297,53.39904640892146,-118.01647480823313
64.8,0.09164733328018994,51.51863847982193,-118.95909632641452
64.85000000000001,0.08923236513489653,49.60308913596331,-119.87232134456058
64.9,0.08661400149509416,47.65354752858391,-120.75582916571963
64.95,0.08380052338524312,45.67118592284836,-121.60929746606345
65.0,0.08080063177051536,43.657198994055065,-122.43240247567063
65.05,0.07762342217339974,41.61280310864862,-123.22481920084701
65.10000000000001,0.07427835851295363,39.53923559047205,-123.98622168743114
65.15,0.07077524623900193,37.43775397270393,-124.7162833243431
65.2,0.06712420483473014,35.3096352359231,-125.41467718645124
65.25,0.06333563976211852,33.15617503277428,-126.08107641564199
65.3,0.05942021392540687,30.978686899695727,-126.71515463880475
65.35000000000001,0.05538881872837396,28.778501456191417,-127.31658642126754
65.4,0.05125254480160195,26.55696559213846,-127.88504775405283
65.45,0.047022652476057136,24.315441643616637,-128.42021657316496
65.5,0.042710542079355575,22.055306557776504,-128.92177330896493
65.55,0.038327724130842566,19.777951047248617,-129.3894014635487
65.60000000000001,0.03388578951124916,17.48477873461589,-129.82278821390852
65.65,0.029396379682115684,15.177205287478692,-130.22162503853204
65.7,0.024871157029386654,12.856657544635782,-130.5856083649815
65.75,0.020321775404685223,10.524572633933216,-130.91444023588824
65.8,0.015759850936614323,8.182397082317072,-131.20782899070824
65.85000000000001,0.01119693318316665,5.831585918643977,-131.46548996050262
65.9,0.006644476694868283,3.4736017698095396,-131.68714617293705
65.95,0.002113813056634261,1.109913950745803,-131.87252906463985
66.0,-0.0023838765254182276,1.2580024511323566,-132.02137919801163
66.05,-0.0068375880279280925,3.6286674964718117,-132.1334469795511
66.10000000000001,-0.011236520742798007,6.000597318938812,-132.20849337674082
66.15,-0.015570102678243748,8.372305054007791,-132.24629063053325
66.2,-0.019828015170748153,10.742301771010872,-132.24662296048405
66.25,-0.024000216652710613,13.109097407849667,-132.2092872596006
66.3,-0.028076965523215494,15.471201707793105,-132.13409377600726
66.35000000000001,-0.032048842072017476,17.82712515776862,-132.0208667785753
66.4,-0.035906769409645135,20.17537992755308,-131.86944520372464
66.45,-0.03964203335944312,22.514480809280947,-131.6796832806739
66.5,-0.043246301270317755,24.842946156663217,-131.45145113250203
66.55,-0.04671163971205239,27.15929882333344,-131.18463535047516
66.60000000000001,-0.05003053101816801,29.46206709972313,-130.8791395392019
66.65,-0.053195888644500644,31.749785647869235,-130.53488483029508
66.7,-0.056201071314930406,34.02099643357002,-130.15181036234463
66.75,-0.059039895928957455,36.27424965528325,-129.72987372514478
66.8,-0.06170664920917914,38.508104669185116,-129.26905136626172
66.85000000000001,-0.06419609807005663,40.72113090979649,-128.7693389581844
66.9,-0.06650349869273468,42.91190880558539,-128.23075172446113
66.95,-0.0686246042940737,45.07903068896944,-127.6533247233935
67.0,-0.07055567158141125,47.221101700122674,-127.03711308803585
67.05,-0.07229346588797174,49.33674068401639,-126.38219222142718
67.10000000000001,-0.07383526498718815,51.4245810801142,-125.68865794616771
67.15,-0.07517886158753784,53.483271804146064,-124.95662660764476
67.2,-0.07632256451280649,55.51147812140142,-124.18623513039662
67.25,-0.07726519857594231,57.507882510966056,-123.37764102730942
67.3,-0.07800610315789315,59.471185520352535,-122.53102236152678
67.35000000000001,-0.07854512950596995,61.40010660996745,-121.64657766115354
67.4,-0.07888263676937676,63.293384986865036,-120.72452578703167
67.45,-0.07901948679257581,65.14978042725328,-119.76510575405524
67.5,-0.0789570376901004,66.9680740872058,-118.76857650669194
67.55,-0.07869713622929332,68.74706930105914,-117.73521664956088
67.60000000000001,-0.07824210905022111,70.48559236697035,-116.66532413410567
